1.176000,0.617210
1.179600,0.616660
1.183200,0.616120
1.183300,0.616100
1.186800,0.615570
1.190400,0.615040
1.190500,0.615020
1.194200,0.614470
1.197400,0.614000
1.197900,0.613920
1.201600,0.613210
1.204300,0.612530
1.205300,0.612260
1.209100,0.611310
1.211100,0.610810
1.212800,0.610390
1.216500,0.609450
1.217800,0.609140
1.220300,0.608490
1.224100,0.607540
1.224300,0.607490
1.227900,0.606600
1.230800,0.605880
1.231800,0.605650
1.235600,0.604700
1.237300,0.604290
1.239400,0.603750
1.243300,0.602800
1.243600,0.602740
1.247300,0.601840
1.249800,0.601210
1.251200,0.600870
1.255100,0.599920
1.255900,0.599730
1.259000,0.598970
1.261800,0.598290
1.262900,0.598030
1.266900,0.597070
1.267700,0.596870
1.270900,0.596100
1.273400,0.595490
1.274900,0.595150
1.278900,0.594190
1.279000,0.594160
1.283000,0.593210
1.284600,0.592830
1.287000,0.592250
1.290000,0.591540
1.291100,0.591280
1.295200,0.590320
1.295300,0.590280
1.299300,0.589350
1.300600,0.589030
1.303400,0.588330
1.305800,0.587740
1.307600,0.587290
1.310900,0.586470
1.311800,0.586240
1.315800,0.585230
1.316000,0.585180
1.320300,0.584120
1.320700,0.584030
1.324600,0.583070
1.325400,0.582860
1.328800,0.582030
1.330100,0.581710
1.333000,0.580980
1.334600,0.580600
1.337400,0.579920
1.339000,0.579530
1.341700,0.578870
1.343300,0.578480
1.346000,0.577820
1.347500,0.577450
1.350400,0.576750
1.351600,0.576450
1.354800,0.575680
1.355600,0.575480
1.359200,0.574620
1.359500,0.574540
1.363300,0.573640
1.363600,0.573560
1.366900,0.572750
1.368000,0.572490
1.370500,0.571900
1.372300,0.571450
1.374000,0.571050
1.375100,0.570800
1.377400,0.570250
1.378900,0.569880
1.380600,0.569480
1.382200,0.569100
1.383800,0.568720
1.385200,0.568380
1.386900,0.567980
1.388200,0.567670
1.389900,0.567270
1.391100,0.567000
1.392800,0.566590
1.393800,0.566340
1.395600,0.565940
1.396500,0.565720
1.398200,0.565310
1.399100,0.565110
1.400800,0.564710
1.401500,0.564540
1.403200,0.564140
1.403900,0.563990
1.405500,0.563600
1.406100,0.563460
1.407700,0.563080
1.408300,0.562950
1.409900,0.562580
1.410300,0.562480
1.411900,0.562110
1.412300,0.562030
1.413800,0.561660
1.414100,0.561590
1.415600,0.561240
1.415800,0.561190
1.417400,0.560830
1.417500,0.560810
1.419100,0.560440
1.419100,0.560450
1.420600,0.560100
1.422000,0.559760
1.422000,0.559770
1.423300,0.559460
1.423300,0.559470
1.424500,0.559190
1.424500,0.559200
1.425600,0.558940
1.426500,0.558710
1.426500,0.558720
1.427500,0.558500
1.428300,0.558320
1.428900,0.558160
1.428900,0.558170
1.429400,0.558070
1.429500,0.558040
1.429800,0.557960
1.429900,0.557930
1.430100,0.557890
1.430300,0.557850
1.430400,0.557840
1.430600,0.557780
1.430700,0.557760
