7.95420,1072.10000
7.96420,1071.30000
7.97420,1070.50000
7.98420,1069.70000
7.99420,1068.90000
8.00420,1068.20000
8.01420,1067.40000
8.02420,1066.60000
8.03420,1065.80000
8.04420,1065.10000
8.05420,1064.30000
8.06420,1063.50000
8.07420,1062.70000
8.08420,1061.90000
8.09420,1061.20000
8.10420,1060.40000
8.11420,1059.60000
8.12420,1058.80000
8.13420,1058.10000
8.14420,1057.30000
8.15420,1056.50000
8.16420,1055.70000
8.17420,1054.90000
8.18420,1054.20000
8.19420,1053.40000
8.20420,1052.60000
8.21420,1051.80000
8.22420,1051.10000
8.23420,1050.30000
8.24420,1049.50000
8.25420,1048.70000
8.26420,1047.90000
8.27420,1047.20000
8.28420,1046.40000
8.29420,1045.60000
8.30420,1044.80000
8.31420,1044.10000
8.32420,1043.30000
8.33420,1042.50000
8.34420,1041.70000
8.35420,1040.90000
8.36420,1040.20000
8.37420,1039.40000
8.38420,1038.60000
8.39420,1037.80000
8.40420,1037.10000
8.41420,1036.30000
8.42420,1035.50000
8.43420,1034.70000
8.44420,1033.90000
8.45420,1033.20000
8.46420,1032.40000
8.47420,1031.60000
8.48420,1030.80000
8.49420,1030.10000
8.50420,1029.30000
8.51420,1028.50000
8.52420,1027.70000
8.53420,1026.90000
8.54420,1026.20000
8.55420,1025.40000
8.56420,1024.60000
8.57420,1023.80000
8.58420,1023.10000
8.59420,1022.30000
8.60420,1021.50000
8.61420,1020.70000
8.62420,1019.90000
8.63420,1019.20000
8.64420,1018.40000
8.65420,1017.60000
8.66420,1016.80000
8.67420,1016.10000
8.68420,1015.30000
8.69420,1014.50000
8.70420,1013.70000
8.71420,1012.90000
8.72420,1012.20000
8.73420,1011.40000
8.74420,1010.60000
8.75420,1009.80000
8.76420,1009.10000
8.77420,1008.30000
8.78420,1007.50000
8.79420,1006.70000
8.80420,1005.90000
8.81420,1005.20000
8.82420,1004.40000
8.83420,1003.60000
8.84420,1002.80000
8.85420,1002.10000
8.86420,1001.30000
8.87420,1000.50000
8.88420,999.73000
8.89420,998.95000
8.90420,998.17000
8.91420,997.39000
8.92420,996.61000
8.93420,995.84000
8.94420,995.06000
8.95420,994.28000
8.96420,993.50000
8.97420,992.73000
8.98420,991.95000
8.99420,991.17000
9.00420,990.39000
9.01420,989.61000
9.02420,988.84000
9.03420,988.06000
9.04420,987.28000
9.05420,986.50000
